row_id,gross_rent,county_code,state,population,renter_occupied_households,pct_renter_occupied,evictions,rent_burden,pct_white,pct_af_am,pct_hispanic,pct_am_ind,pct_asian,pct_nh_pi,pct_multiple,pct_other,poverty_rate,rucc,urban_influence,economic_typology,pct_civilian_labor,pct_unemployment,pct_uninsured_adults,pct_uninsured_children,pct_adult_obesity,pct_adult_smoking,pct_diabetes,pct_low_birthweight,pct_excessive_drinking,pct_physical_inactivity,air_pollution_particulate_matter_value,motor_vehicle_crash_deaths_per_100k,heart_disease_mortality_per_100k,pop_per_dentist,pop_per_primary_care_physician,pct_female,pct_below_18_years_of_age,pct_aged_65_years_and_older,pct_adults_less_than_a_high_school_diploma,pct_adults_with_high_school_diploma,pct_adults_with_some_college,pct_adults_bachelors_or_higher,birth_rate_per_1k,death_rate_per_1k
242,1053,1.7691685468969758,1.3037712741950296,0.8244532377561479,0.7567807273386028,-0.6742110362622692,7.409502353389276e-16,0.3733296877493352,0.09353084052632729,0.799484886547701,0.6414175170994983,-0.9911903432818782,1.0414810227104863,-1.4188704714696545,0.3225833625643956,1.3792535718637982,-0.28215480229848283,0.6036760669708766,0.39119438886602087,0.5909106530709537,-0.6856486028508951,0.6053409872730124,0.7084671009824425,1.1466015918351913,-0.39254067256171715,0.27326399208863256,0.4864612673024776,,-0.6270333049490948,-0.4155476548973978,-0.0726000262872881,0.2680678783014349,-1.565275939810043,0.2505392539635119,0.14527390588176098,0.7114820600071751,-1.2081796340501139,1.7950200866782016,-0.7608298161282032,0.12629375124825573,0.565775794707079,0.502677292173926,-1.5317396719436593,0.5437271259599205
50,489,-1.0960149822784786,-0.7576039323004121,-0.6510019241674146,-0.6472700765423668,-0.4436831238455521,7.409502353389276e-16,-0.26074990186254954,0.4772472788081095,0.11927084625714772,0.3223835558265612,-0.5703343350088919,-0.16592406270805707,,0.4204714088455886,-0.2538893701258924,0.7899242074691744,-1.006589363723841,-1.1129435415884528,0.5909106530709537,-1.4125131280472543,0.6797243772867463,1.2095824519755742,0.12838433029767035,0.7222354638771794,-0.014162735209773878,0.7836080335539224,,-0.1307933368593954,0.16726008435831524,-0.1731752184878862,0.13247323066048913,1.0895500804558704,0.06452976089143495,0.5651403378079071,0.0009704090153037645,0.4050612938032195,0.31503618158143765,0.7264092923554254,0.21736953265561246,0.2791247967171615,-0.6159594394453047,-0.797050333168683,1.1743995475966216
162,761,0.2857756559054285,-0.10415668166616887,-1.453843809142446,-1.4405845786065594,-0.956055365392806,7.409502353389276e-16,0.3070607217904091,0.22960666742617072,-1.4777432864959297,1.2589135876950013,,,,-2.299836412185296,,-0.3298294539049895,-1.006589363723841,-1.1129435415884528,1.6253456669128745,-2.5133377254576303,0.1558675106335637,1.9808168991431019,2.275879442892747,-0.2338677607102383,0.3788184497207486,1.0282879476897235,,-0.1307933368593954,0.21845178116582745,-1.6604124268450637,-0.06594051425273359,0.7165763553193885,-0.8116846536523152,-0.417473758323694,0.26583690255910886,-1.4188696565287964,1.9572729953562693,0.7615911301203546,-0.6958556288783695,0.1531943547105094,0.36510277908360106,-1.137213874098037,1.4461078738380104
441,658,-0.23747594605391867,-0.9009505908839225,0.0730170891144295,0.08384524309238224,-0.044058290726358515,-0.5917002261091341,-1.4055314155952248,0.29732452340230364,-1.2238868920578356,1.065697083199474,-0.9123053662971828,0.0033352930720483074,,-0.03773140981707031,-0.10404912533435842,-1.0823502626578934,-0.2617736498988995,-0.3760361150633286,-0.7914641242146976,0.7794210812895958,-1.8419241112801021,-0.48773961578870173,-0.18162088774979923,0.007897072679104375,-1.1499706692183176,-1.2818635709305897,,1.3820831483541702,-0.6333488375913487,-0.28710835976237886,-0.2654397161455736,-1.081031754589742,-0.374684685147425,0.11419496227182523,-0.15205514901410688,1.0461834398568106,-0.3174210966551338,-0.18641374862173982,-0.37682899017091165,1.1971659908216692,0.1581996599186442,1.0996343600388323,-0.30307429093466304
867,873,0.8547482716282138,1.5344224459488434,0.1513401368616875,-0.04321104802453427,-0.9636445692557274,0.49053171506453486,-0.20774550589110094,0.40745083800881854,0.6478220706627558,-0.3325415589561601,-0.4924862027639783,-0.1859716168141931,,1.014719769058803,-0.768021361642972,-1.656414112113482,2.109213209258385,2.0951985568649496,0.5909106530709537,0.8043795175472214,-0.5484657142009337,-0.5226714666849789,-0.27419602408586613,0.15718945280976201,-0.25573999752576976,0.6375113322780545,,0.9021071390098944,-0.45442291516035876,0.3184333175403964,0.18598582920319043,-0.1862430181719926,0.20179077827484984,-0.08218586940130482,0.34084024617974973,-0.5203344327965435,-0.032854498236689275,-0.5762396996998502,0.031349129058711685,0.7514803010536598,0.3710543156215682,-0.311974892019414,-0.3092623774025748
731,562,-0.7251667595305917,-0.33266970556797465,-0.03226944879635116,0.018626205619538316,0.4323998605667468,0.1475083015851152,1.23030912113938,0.7216500824640446,-1.0532111498745036,-1.3573285833065698,-0.2774115560394367,-1.3475807247713112,,0.28679131623630716,-2.075963932819307,1.1073627998575246,-0.5880650588153351,-0.40912069410411783,0.5909106530709537,-1.4475484072301705,1.24196290825678,-0.08129983439056743,-0.18162088774979923,0.17823949563313157,0.7043188021213099,-0.043130787638303615,,-0.1307933368593954,0.8088041529186806,0.9370477734020427,0.48440772890672756,0.43980416423199153,0.4470050950564077,0.9725087766342395,0.15277419306980494,0.45874512184590344,-0.05573914642405182,1.0845840339960606,1.0990240105453912,-1.2070698817719503,-1.4305307868694885,-0.073927596270352,0.5476798445714932
1056,834,0.6566238786533154,1.5344224459488434,-0.646225563569191,-0.5534333263314896,-0.12604348544565813,0.00890514456304282,0.8694268918786286,-0.6609500857581719,1.550557324661254,-1.784368533044293,0.5381845034631985,,,0.6603434408153374,0.35743234669105806,-0.30025968608142434,-0.5880650588153351,-0.40912069410411783,1.6253456669128745,0.5891391220931234,0.24324049644907625,-0.11192965872130221,-0.21205555043341026,-0.14490838977952225,0.3788184497207486,1.0621706219177178,,-0.1307933368593954,-0.043122662054236476,0.5333464880173583,0.2642319911179512,0.07771352158779428,-1.1271366050758325,0.5589201613914442,1.1110126200984582,-0.4277574802403445,0.594414308011249,0.6208757143226842,0.5960978754371783,-0.25180369176770034,-0.5319186233507731,-0.31509987656604843,0.31897432715470697
912,510,-0.9893326168304564,-0.10415668166616887,0.49553197043052666,0.16587409935210026,-0.34495612640621515,7.409502353389276e-16,1.26287334604905,-10.854320406671116,-2.314570095601519,2.589526341781787,,-1.3531014065415052,,-2.7419458160055923,-1.4168946055321598,2.420902760441533,0.10797842898119794,-0.3321829048996919,0.5909106530709537,-0.8119480628996933,2.2973237958889023,2.55939065255241,1.1466015918351913,-0.14490838977952225,0.3788184497207486,-0.6442705800030114,,-0.1307933368593954,-0.20716327428339934,-2.1602690190006015,-0.08743558125479278,0.19598547504734495,2.000141103598998,1.3471280769009373,0.6010461854324275,2.5443155971773987,-1.46749509440019,2.953303795003395,-1.8104316519590808,-3.732823572470476,-1.767957813858836,2.8713081083062373,-1.6902283157808107
1032,540,-0.8369292376189961,-1.330787479371217,-1.0000833381034555,-1.006580889078498,-0.14018779819901372,7.409502353389276e-16,-1.5566110704917309,0.6791529818063874,-1.3912026360945515,-0.672809352567268,0.8608096264119008,,1.8211476316277797,-0.531557052620656,,-0.5390305893885661,-1.006589363723841,-1.1129435415884528,-1.8197519263913116,0.7669061174185341,-1.4176986823020155,-0.9153062846822588,-0.3381121780858992,0.912687017416598,-0.6135778026855158,-0.5463424580184163,,1.645145926150151,0.6407187645425232,-0.3862264324663169,-0.06594051425273359,-0.5045393561617845,-0.7713149985043425,0.09722797958261196,0.0009704090153037645,0.5119889135634125,0.6515970351397519,-0.7233233842418068,0.3250803501786818,0.3839033509343637,0.4228199063296967,0.6725202392815369,0.21941655986197448
1123,557,-0.7505673227325018,-0.8560129509503257,-0.4534345929664405,-0.5406387397188155,-0.7278516141256781,-0.5917002261091341,-0.8733870577292014,0.6126522418787322,0.08030299868338028,-0.5687941405221577,-0.3133493999788637,-0.45378496277187236,,0.27039828793317333,,-0.06745187436102242,-0.9011443027359322,-0.40912069410411783,0.5909106530709537,-1.1892397239725812,0.32792465167238966,0.05291821800528741,-0.7654861592058115,0.24098329315533742,-0.2916894747359983,1.1291726392512786,,-0.1307933368593954,1.2257395216939357,0.8113259457369445,0.5092905119700208,1.3575309891535075,2.888125942837825,1.5491459551212583,0.26583690255910886,0.10159732928577137,0.273320419763786,1.340316167938671,0.5500569421980434,-1.0110434078877042,-1.098633393480685,0.6455489242133355,0.797537801883611
822,621,-0.4254401137480531,-0.7576039323004121,-0.4247327663906941,-0.5188498479705858,-0.49763964201973754,7.409502353389276e-16,0.31060887402694176,0.5678179963339779,-2.710310098546002,0.1306968279427905,0.21109790309618567,0.0002886085772000835,,0.9209405036861357,,0.870145015570438,0.6036760669708766,0.39119438886602087,-0.7914641242146976,-0.4250835323060495,-0.49172106689477124,1.1176870319258017,0.18040791227278558,0.5060785711008327,1.3089318464062392,1.19518199752114,,0.4537267076962347,0.702520971919059,-0.11085907519196296,1.7419235978276957,1.0340655331927493,1.0958638867508987,1.6556899205232505,-0.0753884203303439,0.24129532032244044,0.03495097037956991,1.0360230383390017,1.3468241694493883,-1.7856906276150306,-1.3626935938060245,0.7179189010298316,0.27616581781216804
301,661,-0.22223560813277263,-0.8560129509503257,0.2661471763171981,0.14360743238619417,-0.5279830267273511,-0.057913979582506325,0.014116191813149789,0.2607495152905641,0.7794472330789339,0.4551436909155991,0.015602477062357605,-0.5949585654935293,,-0.7204163813381071,0.7146577686251219,0.6428641212269858,2.109213209258385,2.0951985568649496,0.5909106530709537,-0.45520579959534124,0.24324049644907625,0.6245995329471056,-0.21205555043341026,1.5724459767139534,-0.09849217532160208,0.8548983574639357,,-1.8088111721536397,0.7331274629704946,0.7211103828295636,1.3291830594127216,1.238831243410728,0.9854239251262008,1.7301815207319868,0.26583690255910886,0.5910451375007058,-0.41742980271561597,1.058373311067215,0.623764075757049,-0.944968045493052,-0.6940217864763859,0.8179442543991612,0.3504278986972871
723,731,0.13337227669396817,0.11746168543205293,1.3076233052227544,1.3623706941019242,0.7204998559836042,2.029484000295574,0.7555116941810162,0.06685078473184286,0.9985635280366217,0.2761846140732908,0.03449787778838101,0.6439198404448258,,0.47329991027933427,1.5943307217182288,0.4625200263212152,2.109213209258385,2.0951985568649496,0.5909106530709537,0.13620723941883178,0.4100805403952439,0.3717039099867173,-0.27419602408586613,-0.6979174511080056,0.7445766608227571,0.7111584667106142,,-0.7990490544064377,0.2522800333013748,0.6864294742128579,-0.40377466005507284,0.3599318828444835,-0.4861767014972065,-0.5081163700465963,0.7114820600071751,0.2688779784158272,-0.46848083670466684,0.5605971289506538,-0.46167167644204293,0.6537337122386018,0.02820733332972035,0.056816591802687166,0.10806915823425677
172,754,0.25021486742275445,2.4405710357441586,0.9880356214849813,1.1149074652179924,0.4795606328628631,1.202196152098983,0.4123842572112823,0.5361278976319346,0.024269894156689346,-0.11654573451593199,-0.3551158717522881,0.7085240421341428,-0.8606632957025614,0.37904315162867236,0.2697736549377137,-0.22941110820035948,0.14389548733003663,0.39119438886602087,1.6253456669128745,0.6276402021065001,0.2859082951999261,-4.10038982560369,-3.10824784254088,-2.0574237134829336,-0.6334913798068615,-0.8468304694125617,,1.201051503970734,-1.2597081571016329,-0.456637751761395,-1.416644914660323,-0.9513906047569153,-1.1403789022865072,-1.460554430997428,0.6379294616967454,-1.2081796340501139,0.7449547949936274,-0.6929907186715824,-0.27278813446695765,-0.4537654172805871,1.2605013192915853,-1.216155507767647,0.4212819292682629
707,479,-1.1468161086822988,-0.8783841520525163,-0.8133332897842747,-0.8698571024690533,-1.0172183657999043,-1.2027013611511297,-0.3924045825831538,0.7401159752192985,-1.344467274857499,-2.1482496777216977,-0.22043107972827738,-0.4633354175027153,,0.06545546119725315,,-0.18335980190233186,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,0.39316494182942324,-1.119892961193924,-0.875701901687455,-1.103776711690438,0.3237096669866537,0.3788184497207486,-0.5463424580184163,,-0.1307933368593954,0.16726008435831524,-1.2028114540546857,0.41417654618065103,-0.11438889872548555,0.11152358026607893,-0.8342822396865323,-0.11368314214167148,0.1857761257545648,0.8359841867363237,-0.7296136811430347,1.2434395149954194,0.17371494653547645,-0.5734528896679224,-0.2930755651742725,0.54515527508665
658,615,-0.45592078959034515,-0.5488687164215823,-0.4748566609597685,-0.6350823813911882,-0.9277364560317716,-0.8172025655872025,-0.6375545745258524,0.7093067255616906,-0.686181272408472,-0.8691760072852412,-1.1909908079754827,-0.48814918045460437,,-0.330373659539889,-2.082836062697029,-0.3009170698579832,-0.5880650588153351,-0.40912069410411783,0.5909106530709537,1.9551342149113182,-0.6064050730049956,-1.2517317167530209,-1.8564358993562955,0.38507011587308027,-0.030862860419491937,-0.1748315145518816,,1.9456939341216077,0.23539558119987086,0.6800800977561902,0.30227533909083,0.921086824797742,0.5082192017345442,1.0114016132747525,-0.15205514901410688,-0.36676448543948403,0.37672930252976405,-0.8330274963446427,0.17091078916601096,0.945340593336098,0.23242577238302492,-0.41752077752607863,0.23063651065454002
1018,760,0.28069554326504653,-0.10415668166616887,-0.3793060035499025,-0.5011753227475141,-0.2978037620303433,-0.23799049397881197,-0.11565372900288126,-0.3025008167468902,0.8396855857852235,1.3710564376313807,,-0.3268044216553671,,-0.7340785579214589,0.5419665362696638,-0.26270124607543077,-0.5880650588153351,-0.40912069410411783,-1.8197519263913116,1.2380983934696748,-1.0502179006300911,1.1690750121803313,1.7050574340504245,0.5260292243499136,0.3788184497207486,0.3697152820303428,,-0.1307933368593954,0.562334823732425,-1.960319160695616,0.6542180731571264,0.2786752644370641,0.36912559736951767,1.249242669195902,-0.15205514901410688,0.6432197651600586,0.12344232084772062,0.5361398038371897,0.6218652535075185,-0.5570719370330613,-0.22833009973908497,0.06345772876994533,0.23670497140114452
284,582,-0.6235645067229515,-0.7291865881968238,-1.0576824749005285,-1.0305684649979394,-0.17919766209541044,-2.1992012917570523,-0.4148990584923609,0.6628904255671149,-1.9326971919914484,-0.9354472801092415,1.088088064024021,-0.5425363297801139,,0.28049754520955805,1.0052572446661847,-1.8368054782498393,-0.9011443027359322,-1.0641739381411623,-1.8197519263913116,0.23205235765678606,-1.2647694576575619,0.8471771860859413,1.5710704904683472,-1.4627925372359125,-0.5157152672535199,-0.898942761589862,,0.1732788638078317,-0.007415045843375398,0.030360620854853203,-0.06594051425273359,-0.9727500472802569,0.28280381845081887,1.9143603388868695,0.19053651521845938,0.129778311537521,1.0115030683920971,-1.187079737288404,0.02705672694768156,0.9049679025034968,0.5415333168150153,0.6648104319573402,-0.08300910665393559
1258,991,1.4542015631932912,-0.0551785504412829,2.1223342480220535,2.332931464477332,1.7446256236398128,2.914564371353125,0.7951820790251639,-2.243277209733429,1.7002230676359968,0.5886831249468928,-0.29345925389045985,1.7553962825164602,-0.30316821549580153,0.4045375815148363,1.3720743065176118,0.6609386605165928,2.109213209258385,2.0951985568649496,0.5909106530709537,0.6659163475550568,0.5673815179720648,1.0015515516151519,0.6846970953076095,-1.0436837357130833,-2.234641094928478,-0.6442705800030114,,-0.010793991950672084,-1.2597081571016329,1.054893010596375,-1.0659853892533715,-0.8460291027892638,-0.6592896303461333,-1.3087406664999186,0.6747413278945966,0.378052081414964,-1.9356348887700883,-0.23520012448773978,-2.0123370657089463,-0.7411811960199894,1.9170397975154476,1.3014619200332644,-1.662705775357972
1354,576,-0.6540451825652436,-0.9009505908839225,-0.6673177603924162,-0.5674337893548144,-0.03482457084328523,7.409502353389276e-16,-0.9009702477632104,0.6940188718061526,-0.6450237155986741,-0.5132219925601879,-0.6732829993537397,-0.3796608542300761,,-0.9960338089151727,,-0.6502339072934433,-0.5988174160560814,-0.9818305901117572,-1.8197519263913116,1.3879212120891633,-2.4560191570239422,-0.31873594254236026,-0.37076842522105696,0.3237096669866537,-1.5435185460608858,-0.35671595995148225,,-0.15527918002587193,0.6095179685839326,0.6729078696368347,0.5228922354847031,0.16249683605794768,0.46593088537550764,-1.0871569861635937,0.26583690255910886,0.1857761257545648,0.8717696638548503,-0.9980394713404561,-0.15334095205180856,1.370516923066776,0.27733552320986643,0.5055492266451959,0.5690134017558609
1545,716,0.057170587088238,1.0056490682134478,-0.6468207433730185,-0.6308973764965067,0.25493773071871995,-1.1169693505833835,0.23783609979630443,0.49440364373130563,-0.6178533159527491,0.21143561383531126,1.1931696215334022,0.36281535191175673,1.3422107465987516,0.17059061638239933,0.8018430443182454,-0.2449222071998341,2.109213209258385,2.0951985568649496,1.6253456669128745,-0.38015822533925814,0.9252900538465704,-0.26977584372459057,-0.21205555043341026,0.30312666235435026,-0.40186576484830044,-0.898942761589862,,0.9203940035627698,-0.925590199695621,-0.8927768054296988,-0.6811313519489226,-1.4691004745413054,2.3910135495852525,-0.417473758323694,-0.03717067288610523,-0.458470096419022,-0.05573914642405182,-0.6825383123940132,-0.6172959507333186,1.5376889657617807,0.37351046656581816,-0.8869185956777667,-1.0853781240790599
994,499,-1.0452138558746584,-0.0551785504412829,-0.4783636924619961,-0.41465807956226464,0.9372359678032545,-0.5059682155413879,1.014093416818821,-1.324645610609507,1.6586016712342704,0.39680968596606747,-1.3156408411943037,-0.8780160285052775,,-1.5956531066977144,0.3534337633885925,1.693812851459526,-0.5880650588153351,-0.7111195015442574,-0.7914641242146976,-2.289851258354455,1.3876063039568673,0.9907754506291868,0.643271592898251,0.36468098601575744,0.3788184497207486,0.9941456335800108,,-0.1307933368593954,0.30258142342976113,0.6555341907262162,-0.06144348180654575,0.40801835078876525,0.2822797899945947,3.437705217565488,-1.463838895972745,-0.5827936276850368,-0.29284127697276086,1.3799005902417,1.0459150585587778,-1.576611361321154,-1.736768892164652,-1.7889060107418506,-0.8653709952624504
1282,1027,1.6370856182470435,-0.6042289011559008,0.14828838833399968,0.5160532255821099,2.6829260845349925,0.19453550180328147,0.2026122859559558,-0.5318733737215353,1.040457513467072,0.9823549867290463,0.4976433186631321,1.277395048496859,2.045061013213565,1.8777074374680724,1.3752356489643303,-0.03657304523372891,0.10797842898119794,-0.3321829048996919,0.09347003631534431,-2.0930922789625535,0.6053409872730124,-0.15844776383738765,-0.403908486178886,0.029435840434023242,0.7578911759331561,-1.113709645454137,,-0.15527918002587193,-0.1153413333446372,-1.2501019764020405,-0.48756705303604486,-0.13224945184836984,-1.7430807233630567,0.031879808935178056,-0.03717067288610523,1.8275270357875184,-3.0503052197300633,-1.1396519088784243,-0.5557494019960169,1.935310559947266,0.19679609225722408,4.02906543083697,-2.0686046974283006
1253,621,-0.4254401137480531,-0.6215065950065014,-0.4620023801244069,-0.4860513893685484,-0.42354302061672455,-0.6930996727499347,0.012249917867737773,-0.2854063733245576,0.11831881201186806,-0.30612194396828457,2.675805357054799,0.005636076895678443,-0.1172541026423431,2.6211481377678436,,0.5846771415108629,-0.5880650588153351,-0.7111195015442574,0.09347003631534431,-0.7327260384280256,-0.17382753475676765,0.7084671009824425,0.8997625661157433,1.13409252536683,0.10050598171984923,1.19518199752114,,-0.5440032566685746,0.7178485083514922,-1.341682388907288,0.7099324623139429,1.932839301320655,0.2290453686521654,0.09803968354555313,-0.19050475352658283,-0.12836318848232173,0.37672930252976405,0.33742131577387846,0.7710536275446936,0.09223533972497801,-0.7384950692164439,0.36161555067658185,0.6939100603904611
668,562,-0.7251667595305917,-0.615736714256837,-0.2842190131839925,-0.32839626351283474,0.03519692321738436,7.409502353389276e-16,-0.055546388766590536,-0.6833234694039908,1.5648972686205733,-0.7543434230550554,-1.933316438759525,-1.0227901831981892,,-0.26224648176001547,,1.3536880785423684,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,-1.535965155267321,1.119630862322401,0.8358514831349256,-0.18162088774979923,1.4699080696810123,-0.11561085176661545,1.5719316837299289,,-2.307761570414229,1.0145887099298962,0.4553064204476169,1.442631896749653,1.3444895634294918,0.016202134032489296,-0.25118059423834116,1.075036596210966,0.897985995568669,0.31503618158143765,1.220797725470721,-0.3416582596654424,0.1322590201692726,-0.5759065832321277,0.4637327922494667,1.4445571252670195
1442,707,0.011449573324799896,-0.33266970556797465,0.6277778365626963,0.722193878527815,0.5137289243898783,1.1770832088001257,-0.4119988631573247,0.37478199531140555,0.6569408362934398,-0.1314992831027221,-0.48684012827925977,-0.1523206633009284,0.3410267539562479,1.003437613915671,0.18772407765381635,-0.4789014122715342,0.10797842898119794,0.27181397633292015,1.6253456669128745,0.31310388532813915,0.24324049644907625,-0.7788435375883336,-0.5416081496180837,-0.41552806833455724,-0.1674878310301396,0.2091375362215102,,1.0282123992076009,0.15007466099915848,1.0880673259860085,-1.4448960797573491,-0.6421539594890976,-0.8307220856241291,-0.8218639834416085,0.6010461854324275,-0.36676448543948403,0.457397545503001,-0.5890823358067865,0.6700653680048655,-0.06096228337347201,0.28962861417635005,-0.24734072725870734,0.4454353501773439
788,646,-0.2984372977385028,0.01748925507973032,-0.4218782766265446,-0.6154445410904997,-0.9037106510683295,-1.8137024961931252,-0.26988490769147366,0.6262962438924864,-0.755674913520699,-1.2749301509843747,0.9089062973931398,1.1632508701834683,-1.4085099029821002,-0.13881450120276853,,-0.6249408489130234,-0.5988174160560814,-0.36825042016720194,-0.7914641242146976,1.214741571603879,-1.2647694576575619,-1.9178282879813529,-0.27419602408586613,0.779959688621966,-2.266708643212377,-1.1690588067814203,,-0.25491716892719346,-0.4936142379176814,0.25366309371595674,-1.589881221562759,-0.8878900016410658,-0.09063503137296035,-0.6380354191227176,-0.26763801530369025,0.797275354640679,-0.3174210966551338,-0.9980394713404561,0.4244751201785174,1.0135890749539547,-0.005718770340697754,0.9400223864699836,-0.2946738568337485
210,707,0.011449573324799896,-0.10415668166616887,0.1838996947189222,0.20833484577887462,0.37328983715535724,7.409502353389276e-16,-0.00915116131745082,0.15176308131791105,-0.03062446988777958,1.1170801596948052,0.5720605977193989,0.13569043575211107,0.4283637733019388,0.421796168281263,-0.2253485186402619,0.03986446725391459,-0.5880650588153351,0.27181397633292015,-0.7043526608729016,0.8292432346538688,-1.119892961193924,1.1383442642175934,1.6656972420067517,0.261763894967741,0.3788184497207486,-0.043130787638303615,,-0.1307933368593954,-0.35781635234328624,-1.0174653000944895,0.4748907948242502,0.6715674702115789,-0.08477330284774551,0.6499716527717757,0.45279340349980857,0.6691507625536123,0.16689627964408882,-0.016339064507994758,-0.2427411993813172,0.7194163413263025,0.2871650614701016,0.8115375746673853,0.24994232384602522
344,515,-0.9639320536285463,-0.8560129509503257,-0.1400997539966178,-0.1781998144790493,-0.5195712463631901,-0.5917002261091341,-0.33379336023620604,0.6572716075740369,-0.8952625288562425,-0.39559772812878513,-0.12130288121302543,-0.957592938970565,,0.5045051006444694,,0.7742522777651784,-0.5880650588153351,-0.40912069410411783,-0.7914641242146976,-1.02252381759044,1.0563632968351682,0.25082424208058385,-0.8453844096713538,1.1522067143083197,0.3639375163721407,0.6375113322780545,,-1.1697997280176693,1.2532068675007724,0.5122369284888703,1.4229602017542058,0.656467973988698,1.3549633857836019,0.7018316834814953,0.37823125715229966,-0.4277574802403445,0.613574926442429,1.398614045343404,0.01463552284134944,-0.10968411298994289,-1.2251807800023964,-0.4286404049757968,0.7481021453499979
306,870,0.8395079337070678,1.3037712741950296,2.0335180862603788,2.001283351281786,0.444364782563693,1.8576191673452906,0.7598923099685287,-0.3716061559181196,0.9772459566874595,1.2227138798656618,-0.27360505825734194,0.7690899710472239,-0.5249558972738392,0.2089389103132429,0.5535992639502119,0.43878623735836697,0.6036760669708766,0.39119438886602087,0.5909106530709537,-0.41007417500987076,0.5673815179720648,0.9253224642089396,0.9910778245247289,0.48606643654272896,-0.1674878310301396,0.6744870647274454,,-0.2802621714176551,-0.2443874449437859,-0.48428261267805095,0.24300686690733272,-0.11438889872548555,0.553509915515306,0.04865645393306851,0.489965112215105,0.07329355369531643,0.5557886626030847,0.47109120224972545,0.28319821985764515,-0.218824037812613,0.012887112965836996,0.21757123293511316,-0.07522961259592292
217,837,0.6718642165744614,-0.15905736208458343,1.485863181739258,1.4009820481995197,-0.09955161388250755,1.6508769558758656,0.13273940472191775,0.12038339003752437,0.9689137093649173,0.19837401983358036,-0.20024935501303326,0.7375643393595486,-0.11801978510501648,0.4243899733522314,0.5546531129405726,-0.06764755367071151,0.6036760669708766,0.39119438886602087,0.5909106530709537,0.5891391220931234,-0.3816256702547673,0.11075992406856042,0.15454735603634728,0.0936267999148199,-0.08145887916385053,0.44788483421112046,,-0.17993216334709494,-0.1518604939640377,0.559930097649437,0.1477588960273926,-0.33334181415590197,-0.0525705569243819,-0.26112226009317013,0.5270642907209843,0.3236943899741291,-0.7350291101031365,-0.303781360271771,-0.8255600717358367,0.3042186366171705,1.0884204807481446,0.07266947287381115,-0.7452360296938074
1531,765,0.30609610646695656,-0.10415668166616887,1.4034887004966787,1.5458654687900422,1.5314623587706564,1.7613345376100216,0.779928162989905,-0.5736930307661602,0.9688549533049997,1.4279669501926322,-0.5747974893132024,0.7109456740223898,-1.412244447796464,0.20359500440662756,0.004349765070295056,0.6236505864654242,0.6036760669708766,0.39119438886602087,0.5909106530709537,-0.017297967078943592,-0.436122854886251,1.0229923401951466,1.2123978999281781,0.07230023715166539,0.051832918431762194,-0.3105440422168091,,-0.5167454062793636,-0.4349460961522551,-1.4399146523848856,-0.11030522200085115,0.026097702735546804,-0.3208147607354571,-0.47286754216884025,0.4155488804212132,0.6432197651600586,-0.7907567487414099,0.5215541990287504,-0.839247129359036,0.5987801403836402,0.4093364858694268,1.1641872317782687,-0.5892044830554396
922,536,-0.857249688180524,1.5344224459488434,-0.030232704568794653,-0.1205342846517949,-0.7760616652630897,-0.1338714468056778,1.3032416190487508,0.7215222964115702,-0.49134415668718395,-1.1431620963392006,-1.650277228981733,-1.0952363644463503,,-0.5489037381452632,-0.7575148993067398,0.8955518261042223,-0.5988174160560814,-0.9818305901117572,0.5909106530709537,-0.892139781259807,0.7876604816290846,-0.12735848454065452,-0.21205555043341026,0.34422763832059183,0.6361494968947118,0.8548983574639357,,-0.1307933368593954,1.697687391794283,0.8624919219577312,0.4239754948042571,0.9067711204697728,1.6396428879715532,0.014088972402690005,0.34084024617974973,-0.9044289403520743,0.3357166302701766,1.2260863859891078,0.3409114396250638,-0.4303332502321738,-1.0213104068612946,-0.7394999025288047,0.7095216615473354
289,600,-0.5321224791960754,1.5344224459488434,0.207467058763198,0.2338521344031921,0.33824825331420016,0.5289025973340568,0.9069097632008406,0.5969044281816559,0.4083994817392296,-1.0911265432150439,-1.1911656355238414,-0.21468546830595234,,-0.4480522554101861,-1.0416407589061074,0.9580869958579693,-0.5988174160560814,-0.3760361150633286,-0.7043526608729016,-1.661788147680203,1.3302705240327763,-0.2375589541586308,-0.8453844096713538,0.7607752358958527,1.5909789953285196,1.0621706219177178,,-1.4751912521820174,1.5325419136044085,0.9152896658123003,-0.6199658475270223,1.0895500804558704,0.7905289277061074,-0.13609992622096573,-0.737126633009968,-0.6776231398992305,-0.3421675604551165,1.449190462630877,-0.19300461408376884,-0.3974276220316347,-0.7462852511283218,-0.2030384410176711,0.7865912397135858
